Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
3337,2,0,-0.4288136574161085,-0.6624888954386499,0.8162789490196852,-0.8369363669022121,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,0.7971681750352524,0.6657457436167956
3337,6,4,0.1828861157450998,1.9817961275240188,-2.473574545279183,-0.08835076825671657,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,-1.1047222130761867,0.33627283140149034
3337,8,1,-0.12296377083550436,2.3494963876762265,-3.010681065747636,0.5224564864696103,0.365706952881208,0.11224468474458918,0.9360434987572515,-1.541602963289702,1.1576017339953573
3337,3,3,1.7121355486481207,1.0193288651171575,-1.0676809455244276,-0.8286879830105276,0.5032476248279404,0.2256795569104119,-0.17788390823330613,-0.9121691304444911,-1.3322721311745884
3337,7,2,-1.346363317157921,0.9508283541287231,-0.9676209915497453,-0.2552712785621978,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,-0.902466301169756,-0.7721681804085705
3338,1,0,-0.4288136574161085,1.3873590958232518,-1.6052694600387434,-1.3836122162117421,0.5490945154768511,0.2256795569104127,-0.23651166649596705,-1.378924188489331,0.6327984523952646
3338,4,3,1.7121355486481207,1.0628500501949891,-1.1312531395558976,1.3313203224804169,1.6952667816996205,1.4734631507344618,0.8774157404945914,0.5635949238375507,-1.1769491868445159
3338,5,0,-0.4288136574161085,0.944012055442876,-0.9576642989215871,-0.8510891542999149,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,-0.5155190420558692,0.31979918579072564
3338,2,1,-0.12296377083550436,-0.7605072428238675,0.8162789490196852,-0.6926208865554903,1.0075634219659588,1.4734631507344618,2.10859866401047,2.034210707983059,1.7035854170950053
3338,6,0,-0.4288136574161085,1.351039342308454,-1.5522165292996437,0.02454947823010474,1.0992572032637804,0.7928539177395255,0.7015324657066078,0.6278032415858528,0.9457977189998044
3338,8,4,0.1828861157450998,1.6539070437889225,-1.9946209410808982,0.5230161905538576,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,-0.8392035533028559,-0.20735747375376243
3338,7,1,-0.12296377083550436,0.12437299202234559,0.2395975284472332,-1.9258697848727793,0.365706952881208,1.4734631507344618,1.5223210813838615,1.5361281077422346,1.4776611344330814
3339,9,0,-0.4288136574161085,-0.06357424516270437,0.5141355082526706,0.7428990031333972,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,1.8765129934792788,0.38569376823378604
3339,1,3,1.7121355486481207,1.1991625133027553,-1.3303672569241836,0.16783397049787044,1.0992572032637804,0.8495713538224376,0.3497659161306422,-1.3248723823126163,-1.2546106590095523
3339,4,2,-1.346363317157921,0.3465881200473708,-0.084996188618857,-0.26667477817813845,0.5032476248279404,0.11224468474458918,-0.4123949412839498,0.8736139171640733,-0.5744844330793877
3339,0,1,-0.12296377083550436,-0.14780316034916458,0.6371702309909817,0.930235183610498,0.365706952881208,0.7928539177395255,0.9360434987572515,1.7590617395940291,1.2705638753263189
3339,5,3,1.7121355486481207,1.3276401275476328,-1.5180368667215511,1.0749484003906726,-0.6887715320437399,0.2256795569104119,0.8774157404945914,-1.4342815357202587,-1.3510991547297484
3339,2,0,-0.4288136574161085,0.1775282525665996,0.1619526635137676,0.8691015438900578,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,1.181565693071918,0.6657457436167956
3339,6,4,0.1828861157450998,0.5162275412049881,-0.3327916054470483,-1.1464652085911502,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,1.2116971212433858,0.33627283140149034
3339,8,1,-0.12296377083550436,0.8387920201476506,-0.8039674616727037,-2.041924499111533,0.365706952881208,0.11224468474458918,0.9360434987572515,1.7092580089904872,1.1576017339953573
3339,3,4,0.1828861157450998,0.4283133608670649,-0.204373748245664,1.3660729977423354,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-0.09125736063075639,-0.10851560008917102
3339,7,4,0.1828861157450998,1.1022994281530138,-1.1888775701747616,-0.020212721115819475,-1.468168673075223,-1.022104036913638,-1.05730028217322,-1.0800756382197607,-0.026147372035344313
3340,9,1,-0.12296377083550436,0.18472982470255953,0.15143319488394613,-0.41655312268341615,1.0075634219659588,0.7928539177395255,0.3497659161306422,1.1785816425419247,1.308217922436639
3340,1,3,1.7121355486481207,0.5286433908822719,-0.3509276650083444,0.7867690445868271,1.0992572032637804,0.8495713538224376,0.3497659161306422,0.13581965428361378,-1.2546106590095523
3340,4,2,-1.346363317157921,0.2645664335632406,0.034814394632319924,-1.2866125368467773,0.5032476248279404,0.11224468474458918,-0.4123949412839498,0.6949534451508161,-0.5744844330793877
3340,5,1,-0.12296377083550436,0.11911343658371598,0.24728025763454528,-0.12577618407882962,-0.27614951620354283,0.7928539177395255,1.5223210813838615,1.059509576672962,1.2329098282159985
3340,2,0,-0.4288136574161085,-0.3274324135320379,0.8162789490196852,0.7198453728324304,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,1.4554234823467374,0.6657457436167956
3340,6,2,-1.346363317157921,1.1846302687651626,-1.3091397405363752,1.0802840607135844,0.5032476248279404,0.11224468474458918,-0.002000633445323362,0.5448765469139699,-0.5415371418578568
3340,8,0,-0.4288136574161085,1.351983125982523,-1.5535951314389063,-0.49131465198766744,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,-0.09586137056788169,0.27037824895842993
3340,7,0,-0.4288136574161085,0.8833131350124251,-0.8690002715012766,-0.8858456653776513,-0.5512308600970075,0.2256795569104127,0.23251039960532036,-0.6864169607443499,0.501009287509143
3341,9,4,0.1828861157450998,0.7611271901047238,-0.6905210186110043,0.2737482552538655,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-0.8718852822472994,-0.10851560008917102
3341,1,1,-0.12296377083550436,0.28455882041135244,0.005611148130934184,1.5539505512313392,1.6494198910507099,1.4734631507344618,0.9360434987572515,1.6284303464810634,1.6471043464295245
3341,4,0,-0.4288136574161085,2.3971210771719447,-3.0802473240169292,2.240440806242786,1.0992572032637804,0.7928539177395255,0.23251039960532036,-1.6057457463747375,0.8799031365567431
3341,0,4,0.1828861157450998,0.8759554382861492,-0.8582527488161517,0.500214133807542,-1.468168673075223,-1.4758435255769289,-1.4090668317491857,-0.8129024860926343,-0.14146289131070122
3341,5,0,-0.4288136574161085,0.5797089365635639,-0.42552004507723296,-0.3780940520129008,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,0.3808677741254802,0.31979918579072564
3341,6,2,-1.346363317157921,2.4298893499895335,-3.1281125417013866,1.1370108666165228,0.5032476248279404,0.11224468474458918,-0.002000633445323362,-1.6795727280505452,-0.5415371418578568
3341,8,1,-0.12296377083550436,-0.7857040501708688,0.8162789490196852,-1.373487519097975,0.365706952881208,0.11224468474458918,0.9360434987572515,-0.7340939018218253,1.1576017339953573
3341,3,4,0.1828861157450998,-0.2975675374278078,0.8162789490196852,-0.34638168544511866,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,0.7943896120358533,-0.10851560008917102
3341,7,1,-0.12296377083550436,0.9696787101854969,-0.9951560527081315,-0.05213646557847093,0.365706952881208,1.4734631507344618,1.5223210813838615,-0.2795630045973802,1.4776611344330814
3342,9,2,-1.346363317157921,1.2247173847699682,-1.3676957268281535,-0.9940634741482556,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,-1.2469710677206627,-0.8286492510740513
3342,1,1,-0.12296377083550436,1.1278218091989014,-1.2261585807238249,-0.21309235733678913,1.6494198910507099,1.4734631507344618,0.9360434987572515,-0.6471583082679101,1.6471043464295245
3342,4,4,0.1828861157450998,-0.04246718331708064,0.48330403551854223,-0.29545929975537283,-0.09276195360789975,-0.5683645482503471,-1.05730028217322,0.39967722807542105,0.28685189456919463
3342,0,0,-0.4288136574161085,0.0288970979604683,0.3790609197077193,0.3031705811607865,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,0.9005936120825115,0.3527464770122558
3342,5,0,-0.4288136574161085,0.7164081791837749,-0.6251991383800777,1.388226229257889,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,-0.2578955011804947,0.31979918579072564
3342,2,1,-0.12296377083550436,0.12455463674908732,0.2393321966601376,0.12230963544602097,1.0075634219659588,1.4734631507344618,2.10859866401047,1.5305559785427756,1.7035854170950053
3342,6,3,1.7121355486481207,1.219439051732368,-1.3599855688572948,0.9948520458159028,1.6952667816996205,1.4734631507344618,1.4050655648585388,0.3958384267337873,-1.1557687853449607
3342,8,4,0.1828861157450998,-0.8882030707788315,0.8162789490196852,-0.9078114225962993,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,-1.2360566644338171,-0.20735747375376243
3342,3,0,-0.4288136574161085,0.83828030045999,-0.8032199833304787,0.5262009515009602,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,-0.564699701876155,0.38569376823378604
3342,7,4,0.1828861157450998,0.7619889463973635,-0.6917798018483051,0.4391387588916076,-1.468168673075223,-1.022104036913638,-1.05730028217322,-0.28844685727119246,-0.026147372035344313
3343,9,4,0.1828861157450998,1.132769383635687,-1.2333855935342042,-1.2679798080947682,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-1.0310025304518184,-0.10851560008917102
3343,1,1,-0.12296377083550436,-0.4358822300416102,0.8162789490196852,-0.32026537718600473,1.6494198910507099,1.4734631507344618,0.9360434987572515,2.3904596484080978,1.6471043464295245
3343,4,0,-0.4288136574161085,-0.180309222988886,0.6846524334548134,0.709657536793139,1.0992572032637804,0.7928539177395255,0.23251039960532036,0.4791707663226286,0.8799031365567431
3343,0,3,1.7121355486481207,1.3912354522991062,-1.610931725107525,-1.0286794125603913,-0.09276195360789975,0.2256795569104119,0.3497659161306422,-1.5644773227821835,-1.3416856429521684
3343,2,2,-1.346363317157921,1.299239475361444,-1.476551512676805,1.2951842885395024,-0.505383969448096,-0.39821224000161226,-0.002000633445323362,-1.4016403521156582,-0.6874465744103493
3343,6,4,0.1828861157450998,0.1002878341636221,0.274779160701388,-0.7102026652501864,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,0.22092268669107365,0.33627283140149034
3343,8,4,0.1828861157450998,0.647195578131994,-0.5240990213768842,-1.5779422320681427,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,0.7320779179192471,-0.20735747375376243
3343,7,2,-1.346363317157921,-0.6930668226580952,0.8162789490196852,0.6109861618373967,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,0.283644862239282,-0.7721681804085705
3344,9,0,-0.4288136574161085,0.5036588309843237,-0.31443225968372757,-0.9084113042407763,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,-0.0323459522052491,0.38569376823378604
3344,1,4,0.1828861157450998,0.7475650998193963,-0.6707106243501544,0.19633081236448444,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,-0.5764955291242072,0.0891681472400118
3344,4,1,-0.12296377083550436,0.7949948815767791,-0.7399921773078301,-0.2841055979844798,2.2912763601354604,2.1540723837293982,1.5223210813838615,2.810557551910835,1.9859907704224093
3344,0,1,-0.12296377083550436,0.1322011383287556,0.22816281142360895,-0.27570005018665017,0.365706952881208,0.7928539177395255,0.9360434987572515,1.305113694389506,1.2705638753263189
3344,5,0,-0.4288136574161085,0.5341062142407372,-0.3589073113778744,-1.3649228696614784,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,-0.07585285416446955,0.31979918579072564
3344,2,4,0.1828861157450998,-1.2673734169191133,0.8162789490196852,0.026944169501613453,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,-0.3591269260936911,0.10564179285077731
3344,6,4,0.1828861157450998,1.2547340408428438,-1.4115416074177596,-0.26441617153469876,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,0.5278646970280774,0.33627283140149034
3344,8,0,-0.4288136574161085,1.0362590744531783,-1.0924112131165906,-0.1562365237221325,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,0.6844705535456599,0.27037824895842993
3344,3,3,1.7121355486481207,1.1339687541492,-1.2351375360620653,-0.7898275050244012,0.5032476248279404,0.2256795569104119,-0.17788390823330613,-1.1867419439041182,-1.3322721311745884
3344,7,3,1.7121355486481207,0.9425991058601767,-0.9556003775263539,0.1885802547314513,-0.09276195360789975,0.8495713538224376,0.8774157404945914,-0.8137929225975574,-1.2946180840642676
3345,9,0,-0.4288136574161085,0.7731545620881917,-0.7080896216730337,-0.4415128439403503,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,-0.19844673178405703,0.38569376823378604
3345,1,1,-0.12296377083550436,-0.5285748780668662,0.8162789490196852,0.7454887641719965,1.6494198910507099,1.4734631507344618,0.9360434987572515,2.218983727355146,1.6471043464295245
3345,4,2,-1.346363317157921,-0.26952674889009987,0.8149741114481026,-0.8010011842749811,0.5032476248279404,0.11224468474458918,-0.4123949412839498,-0.2416949389056664,-0.5744844330793877
3345,5,1,-0.12296377083550436,0.42468764308783263,-0.19907759572241515,-0.2379351298189554,-0.27614951620354283,0.7928539177395255,1.5223210813838615,1.1136958494383338,1.2329098282159985
3345,2,4,0.1828861157450998,0.5855264448135235,-0.4340177861792856,0.8468121450522831,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,-0.23135733586977644,0.10564179285077731
3345,6,3,1.7121355486481207,-0.17237247928716257,0.6730590862221572,0.47690668494627225,1.6952667816996205,1.4734631507344618,1.4050655648585388,0.013386202713279881,-1.1557687853449607
3345,8,0,-0.4288136574161085,0.29408804420695567,-0.008308364010565629,-0.2974269308060597,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,0.8565778726631038,0.27037824895842993
3345,3,4,0.1828861157450998,0.48430495817031377,-0.28616170235418187,-0.38017719739013295,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,0.0646302003160948,-0.10851560008917102
3345,7,1,-0.12296377083550436,-0.4785046516426726,0.8162789490196852,-0.5138135272853437,0.365706952881208,1.4734631507344618,1.5223210813838615,2.1009416900776765,1.4776611344330814
3346,9,4,0.1828861157450998,-0.4021196591340687,0.8162789490196852,0.5832628268776782,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,0.2625660728745548,-0.10851560008917102
3346,1,2,-1.346363317157921,-0.4352518516939647,0.8162789490196852,-0.5798197750495963,-0.0010681723100781967,-0.39821224000161226,-0.8227892491225763,0.8622816159523672,-0.7015668420767195
3346,4,1,-0.12296377083550436,1.5744621967718757,-1.8785743945464688,0.2037803990604056,2.2912763601354604,2.1540723837293982,1.5223210813838615,0.12209713777973066,1.9859907704224093
3346,0,1,-0.12296377083550436,0.1873468039025922,0.1476105253223689,1.4640026987165684,0.365706952881208,0.7928539177395255,0.9360434987572515,1.1858175783982356,1.2705638753263189
3346,5,4,0.1828861157450998,-0.1414770112014293,0.6279295087916055,0.20025894978433778,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,1.030387301394377,-0.17441018253223142
3346,2,2,-1.346363317157921,1.467551633817993,-1.722408172510852,0.8214386201083596,-0.505383969448096,-0.39821224000161226,-0.002000633445323362,-1.5933903590350875,-0.6874465744103493
3346,6,0,-0.4288136574161085,1.1528289717738136,-1.262687002193634,-0.1375765619159248,1.0992572032637804,0.7928539177395255,0.7015324657066078,1.0042897232933417,0.9457977189998044
3346,8,2,-1.346363317157921,-0.3753831638326731,0.8162789490196852,1.6346688293282283,-1.0096997665861154,-1.4191260894940176,-0.8227892491225763,-0.7921072970299089,-0.8898370776283219
3346,3,4,0.1828861157450998,-1.310149719865712,0.8162789490196852,0.9991331110606949,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-0.6326750313604186,-0.10851560008917102
3346,7,2,-1.346363317157921,-0.19895205337866237,0.7118843580615316,-0.20289144817988328,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,1.1345573163147913,-0.7721681804085705
3347,9,1,-0.12296377083550436,0.2309364157548647,0.08393837904525604,0.49450203841900525,1.0075634219659588,0.7928539177395255,0.3497659161306422,1.1763108938536904,1.308217922436639
3347,1,4,0.1828861157450998,0.6048197251595084,-0.4621998349783959,-0.030209476105217032,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,-0.22489590832962839,0.0891681472400118
3347,0,0,-0.4288136574161085,0.4983140058348112,-0.3066249754642958,0.6135229290492362,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,0.25550523339403547,0.3527464770122558
3347,5,4,0.1828861157450998,-0.07016779104896713,0.5237668217770443,1.6482237655951697,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,0.5594752227929738,-0.17441018253223142
