soil_ph,temp,humidity,wind_speed,n,p,k,crop_yield,soil_quality,crop_type_Barley,crop_type_Corn,crop_type_Cotton,crop_type_Potato,crop_type_Rice,crop_type_Soybean,crop_type_Sugarcane,crop_type_Sunflower,crop_type_Tomato,crop_type_Wheat,soil_type_Clay,soil_type_Loamy,soil_type_Peaty,soil_type_Saline,soil_type_Sandy,year,month,day
0.1828861157450998,0.2698871527596999,0.02704232242106857,-1.3660673837090433,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,52.7609154750328,0.33627283140149034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,7
-0.12296377083550436,-0.4251420303560015,0.816278949019689,0.3782344163199204,0.365706952881208,0.11224468474458918,0.9360434987572515,37.31022110182166,1.1576017339953573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,7
1.7121355486481207,-0.4996561554100347,0.816278949019689,1.3800612248411224,0.5032476248279404,0.2256795569104119,-0.17788390823330613,50.73493276331897,-1.3322721311745884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,7
-0.12296377083550436,-0.579483012402338,0.816278949019689,-0.587707607746761,0.365706952881208,1.4734631507344618,1.5223210813838615,75.07155915300588,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,7
0.1828861157450998,-1.2756123538884554,0.816278949019689,-1.8959138736394914,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,25.411441181218933,-0.10851560008917102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2022,2,8
0.1828861157450998,-0.34777471977467983,0.816278949019689,0.21549189918772504,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,55.90439159717147,0.0891681472400118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,8
1.7121355486481207,-1.1323388694970333,0.816278949019689,0.5494989839565702,-0.09276195360789975,0.2256795569104119,0.3497659161306422,29.7488974197554,-1.3416856429521684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,8
1.7121355486481207,-0.9094197172907634,0.816278949019689,0.18493111108405474,-0.6887715320437399,0.2256795569104119,0.8774157404945914,34.282010431939135,-1.3510991547297484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,8
0.1828861157450998,-1.2884036800337726,0.816278949019689,1.9379215427867977,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,29.74642100216045,0.10564179285077731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,8
-0.12296377083550436,-0.7532928710719801,0.816278949019689,-0.23552123558695048,0.365706952881208,1.4734631507344618,1.5223210813838615,70.80334181065777,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,8
0.1828861157450998,-0.23400651728191948,0.7630890570361106,-0.28313625873167547,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,61.25507431032124,-0.10851560008917102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2022,2,9
1.7121355486481207,0.0493076730582755,0.3492468179526513,-1.3761064744808653,1.0992572032637804,0.8495713538224376,0.3497659161306422,53.45604777407959,-1.2546106590095523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,9
-0.12296377083550436,-1.5101127672977,0.816278949019689,0.5310801467946538,0.365706952881208,0.7928539177395255,0.9360434987572515,25.24179500778645,1.2705638753263189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,9
-0.4288136574161085,-1.1128763665205628,0.816278949019689,0.44099713515618794,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,33.82255197121977,0.31979918579072564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,9
-0.4288136574161085,-2.0305405774794503,0.816278949019689,-0.3314034945025428,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,2.200242590305735,0.6657457436167956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,9
-0.4288136574161085,-0.7313402883147899,0.816278949019689,-0.5772184394147446,1.0992572032637804,0.7928539177395255,0.7015324657066078,16.31562762310571,0.9457977189998044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,9
-0.4288136574161085,-1.1513887691257996,0.816278949019689,-0.5712120773976455,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,1.091055500514771,0.27037824895842993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,9
-0.12296377083550436,-0.8684915084267353,0.816278949019689,-1.9632757498626987,0.365706952881208,1.4734631507344618,1.5223210813838615,82.3342455356138,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,9
-1.346363317157921,-0.5905363650734563,0.816278949019689,1.1967689717225822,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,45.60001270622029,-0.8286492510740513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2022,2,10
-0.12296377083550436,-1.2735864935878627,0.816278949019689,-0.34434775598744044,1.6494198910507099,1.4734631507344618,0.9360434987572515,40.13997181444062,1.6471043464295245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,10
-0.4288136574161085,-1.1615543114614848,0.816278949019689,-1.1341044065821047,1.0992572032637804,0.7928539177395255,0.23251039960532036,0.8393203358261194,0.8799031365567431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,10
-0.12296377083550436,-2.024423889954787,0.816278949019689,-0.2634941268847969,0.365706952881208,0.7928539177395255,0.9360434987572515,3.49072034310099,1.2705638753263189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,10
0.1828861157450998,-1.219709957473536,0.816278949019689,1.0402509718781645,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,31.386812978091736,0.10564179285077731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,10
0.1828861157450998,-0.9337616200953703,0.816278949019689,-1.9082238558700253,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,7.941866366513447,-0.20735747375376243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,10
-0.12296377083550436,-0.062143923151952225,0.5120462106328488,-0.3000739547980273,1.0075634219659588,0.7928539177395255,0.3497659161306422,83.0627359859851,1.308217922436639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,10
-0.12296377083550436,-0.382242211968805,0.816278949019689,-0.47940519479765753,0.365706952881208,1.4734631507344618,1.5223210813838615,79.53113182275955,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,10
0.1828861157450998,-0.9539862269621929,0.816278949019689,0.6927077976920258,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,42.92342449383437,-0.10851560008917102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2022,2,11
1.7121355486481207,-1.242301469204175,0.816278949019689,-0.6617659991787493,1.0992572032637804,0.8495713538224376,0.3497659161306422,26.42642446929189,-1.2546106590095523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,11
0.1828861157450998,-0.35432277384988486,0.816278949019689,0.8241354530270466,-0.09276195360789975,-0.5683645482503471,-1.05730028217322,33.393672766856184,0.28685189456919463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,11
-0.4288136574161085,-1.3113305363914576,0.816278949019689,-1.7673697338907142,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,31.771874629283,0.3527464770122558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,11
0.1828861157450998,-0.47653424105665065,0.816278949019689,-0.17442153666332363,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,26.409536307096367,0.33627283140149034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,11
-0.12296377083550436,-0.9701622836570915,0.816278949019689,0.42711009102942815,0.365706952881208,1.4734631507344618,1.5223210813838615,61.3284730359504,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,11
1.7121355486481207,-1.805221112445535,0.816278949019689,-2.1704414026042844,0.5032476248279404,0.2256795569104119,-0.17788390823330613,9.329827518975506,-1.3322721311745884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2022,2,12
0.1828861157450998,-0.9397304420641378,0.816278949019689,-0.3945183173156434,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,44.657868809335625,0.0891681472400118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,12
-0.4288136574161085,-0.3950602280218465,0.816278949019689,0.003756488971477745,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,68.54198211493483,0.3527464770122558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,12
0.1828861157450998,-1.745401705173195,0.816278949019689,1.336115504647216,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,10.75179953884802,-0.17441018253223142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,12
-0.12296377083550436,-0.7825153683485239,0.816278949019689,0.32711583023646845,0.365706952881208,0.11224468474458918,0.9360434987572515,19.649119233862145,1.1576017339953573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,12
-0.12296377083550436,-2.023578646611053,0.816278949019689,-1.2592662977722078,1.0075634219659588,0.7928539177395255,0.3497659161306422,3.47732620914631,1.308217922436639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,12
0.1828861157450998,-1.6256617321654177,0.816278949019689,-0.56923204755661,-1.468168673075223,-1.022104036913638,-1.05730028217322,15.030042246416478,-0.026147372035344313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,12
-0.12296377083550436,-1.1470681544498469,0.816278949019689,0.5301278037220504,1.0075634219659588,0.7928539177395255,0.3497659161306422,46.95194426755484,1.308217922436639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2022,2,13
-0.4288136574161085,-1.0993553952740487,0.816278949019689,0.05393424034647058,0.5490945154768511,0.2256795569104127,-0.23651166649596705,48.34362610391813,0.6327984523952646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,13
1.7121355486481207,-1.0456897915715677,0.816278949019689,-0.29583580069940846,1.6952667816996205,1.4734631507344618,0.8774157404945914,5.248910228588492,-1.1769491868445159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,13
-0.12296377083550436,0.23114604344553627,0.08363217202901997,0.10464867159816,0.365706952881208,0.7928539177395255,0.9360434987572515,69.91637006700537,1.2705638753263189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,13
-1.346363317157921,-1.3959074715584532,0.816278949019689,0.0028109220995404327,-1.5140155637241337,-0.9086691647478153,-0.4123949412839498,21.06651948570245,-0.8663032981843716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,13
0.1828861157450998,-0.2061358617163659,0.7223778787851262,2.5107188858422718,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,51.1043327098112,-0.10851560008917102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,13
1.7121355486481207,-1.0322003444898695,0.816278949019689,1.0641580991517263,-0.09276195360789975,0.8495713538224376,0.8774157404945914,27.52550184818897,-1.2946180840642676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,13
-0.12296377083550436,-1.7778773349493369,0.816278949019689,-0.3274058713339359,1.0075634219659588,0.7928539177395255,0.3497659161306422,14.252684038353529,1.308217922436639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2022,2,14
-0.4288136574161085,-0.802985267315293,0.816278949019689,0.4916641678117513,0.5490945154768511,0.2256795569104127,-0.23651166649596705,54.74414476407088,0.6327984523952646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,14
0.1828861157450998,-1.6630316456108438,0.816278949019689,0.9123410995024743,-1.468168673075223,-1.4758435255769289,-1.4090668317491857,14.753486263649764,-0.14146289131070122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,14
-0.4288136574161085,0.0062409060370551385,0.4121552351863479,1.5581274973363994,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,60.83019674543042,0.6657457436167956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,14
-0.4288136574161085,-1.7413731273679853,0.816278949019689,-1.1610180346582746,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,15.374345286910156,0.38569376823378604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,14
-1.346363317157921,-0.39380797638184273,0.816278949019689,-0.09265949637269538,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,35.076862667493515,-0.7721681804085705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,14
-0.4288136574161085,-0.11981902481656069,0.5962932904687994,-3.2748045510385397,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,61.55172937584496,0.38569376823378604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2022,2,15
0.1828861157450998,-0.9808074205848548,0.816278949019689,-0.16585188748640384,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,33.038777681693404,0.0891681472400118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,15
-0.12296377083550436,-0.8674452434712022,0.816278949019689,-0.8327871779492605,2.2912763601354604,2.1540723837293982,1.5223210813838615,20.229179842346017,1.9859907704224093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,15
1.7121355486481207,-0.12010179471021548,0.59670633764372,-0.9318465732132379,-0.09276195360789975,0.2256795569104119,0.3497659161306422,49.23826429541012,-1.3416856429521684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,15
-1.346363317157921,-1.06548326828723,0.816278949019689,-0.24493218667853411,-1.5140155637241337,-0.9086691647478153,-0.4123949412839498,31.774601763111377,-0.8663032981843716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,15
0.1828861157450998,-1.1904937733928094,0.816278949019689,0.22158148692282162,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,28.030644259864555,0.10564179285077731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,15
1.7121355486481207,0.587107688024562,-0.43632753716707134,-0.9724597786854876,1.6952667816996205,1.4734631507344618,1.4050655648585388,49.140951208915645,-1.1557687853449607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,15
1.7121355486481207,-1.0926256643207104,0.816278949019689,0.6752971792146683,-0.09276195360789975,-0.3982122400016131,0.3497659161306422,2.8854827563774386,-1.3675728003405139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,15
-0.12296377083550436,-1.546445181387041,0.816278949019689,-0.47238888789074307,0.365706952881208,1.4734631507344618,1.5223210813838615,29.461278937026,1.4776611344330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,15
-1.346363317157921,-1.7624852458818392,0.816278949019689,1.2685649337202605,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,9.63518241030548,-0.8286492510740513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2022,2,16
0.1828861157450998,-1.6762748263701526,0.816278949019689,0.3116083065439073,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,14.584590081736314,0.0891681472400118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,16
-0.4288136574161085,-0.943757147138124,0.816278949019689,-0.06172905683412529,1.0992572032637804,0.7928539177395255,0.23251039960532036,11.28502881060052,0.8799031365567431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,16
-0.12296377083550436,-1.1163857574271696,0.816278949019689,1.4346978275618971,0.365706952881208,0.7928539177395255,0.9360434987572515,46.04098610739476,1.2705638753263189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,16
1.7121355486481207,-0.6427959576649861,0.816278949019689,1.4789979990522568,-0.6887715320437399,0.2256795569104119,0.8774157404945914,47.5980797497024,-1.3510991547297484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,16
-0.12296377083550436,-1.005243007692153,0.816278949019689,0.6893269577360157,2.2912763601354604,2.1540723837293982,2.10859866401047,12.473076150354554,2.0801258881982103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,16
1.7121355486481207,-0.7816171772129147,0.816278949019689,-0.6454376818856279,-0.09276195360789975,-0.3982122400016131,0.3497659161306422,12.20180123560574,-1.3675728003405139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,16
-0.12296377083550436,0.22119166535365234,0.09817271485633808,-0.12373242392351862,1.0075634219659588,0.7928539177395255,0.3497659161306422,72.03623922043779,1.308217922436639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,16
0.1828861157450998,-0.6057738231504853,0.816278949019689,0.949171891378367,-1.468168673075223,-1.022104036913638,-1.05730028217322,56.71834308092341,-0.026147372035344313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,16
-1.346363317157921,-0.08326841902191805,0.5429031495664028,1.4917929525508378,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,44.49433605090084,-0.8286492510740513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2022,2,17
-0.12296377083550436,-0.27332207314019336,0.816278949019689,-0.15355181688930375,1.6494198910507099,1.4734631507344618,0.9360434987572515,95.3197787105987,1.6471043464295245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2022,2,17
-1.346363317157921,0.36196890838020734,-0.10746318850645714,0.3191850001586888,-1.0096997665861154,-0.9086691647478153,-0.8227892491225763,36.11136188623945,-0.8474762746292113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,17
0.1828861157450998,-1.724238128320303,0.816278949019689,-0.9518782870698472,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,10.497517068315483,-0.17441018253223142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,17
-1.346363317157921,-1.827203670212228,0.816278949019689,2.3829108490405764,-0.505383969448096,-0.39821224000161226,-0.002000633445323362,7.953748113155481,-0.6874465744103493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,17
-0.4288136574161085,0.01703726172447556,0.3963848002276911,0.9774040785425105,1.0992572032637804,0.7928539177395255,0.7015324657066078,45.6499538182152,0.9457977189998044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,17
-0.4288136574161085,-0.5029512215373042,0.816278949019689,1.1944620430586634,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,27.951741878405304,0.27037824895842993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,17
-0.4288136574161085,-0.7003287294821868,0.816278949019689,-0.9473074830534877,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,51.18300800284956,0.38569376823378604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2022,2,18
-1.346363317157921,0.3170794284199381,-0.04189230102022631,-2.5764554725369817,0.5032476248279404,0.11224468474458918,-0.4123949412839498,62.38818570601562,-0.5744844330793877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,18
-0.4288136574161085,-0.8959111436447683,0.816278949019689,-0.34926085130959494,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,50.41482866890434,0.31979918579072564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,18
-0.4288136574161085,-0.9508016346041847,0.816278949019689,-0.47607039717445,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,52.979823616515965,0.6657457436167956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,18
-1.346363317157921,-0.05853823092323441,0.5067793097988785,0.4938353159588393,-1.0096997665861154,-1.4191260894940176,-0.8227892491225763,28.22411995925796,-0.8898370776283219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,18
0.1828861157450998,-0.09121034771413467,0.5545040706098607,-0.25305806531554664,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,57.916235034139525,-0.10851560008917102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,18
-1.346363317157921,-1.838379522259501,0.816278949019689,-0.8202099480596312,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,7.095301555177928,-0.7721681804085705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,18
-0.4288136574161085,0.7580476321971995,-0.6860226518390898,-1.407397685380223,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,32.387722420620435,0.3527464770122558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2022,2,19
0.1828861157450998,0.32112800327246305,-0.04780612863349832,1.939248433718126,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,39.42604424280314,-0.17441018253223142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,19
0.1828861157450998,-1.0968429946641494,0.816278949019689,-1.3769373215745389,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,39.023151308888295,0.10564179285077731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,19
-1.346363317157921,-0.05691271474636879,0.5044048884771222,-0.2574302287669571,0.5032476248279404,0.11224468474458918,-0.002000633445323362,42.87993435159873,-0.5415371418578568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,19
1.7121355486481207,-1.3544450467506675,0.816278949019689,0.8014779822523723,0.5032476248279404,0.2256795569104119,-0.17788390823330613,23.344647988074342,-1.3322721311745884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,2,19
-1.346363317157921,0.8727474634462831,-0.8535668010736107,-0.9292865196043891,-1.0096997665861154,-0.39821224000161226,-0.4123949412839498,22.19227381234022,-0.7721681804085705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,2,19
-1.346363317157921,0.04153021555944801,0.360607492904462,-2.229248865750154,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,42.32493952146508,-0.8286492510740513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2022,2,20
0.1828861157450998,-0.6085435993015282,0.816278949019689,-0.06887424106444381,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,53.147903156763725,0.0891681472400118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,2,20
